request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.223008,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0,2,0.02,1,0
1,0.48602,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.02,2,0
2,0.56124,distance,mesh9,4,2,0,"[4-1-2]",2,42,3.3266,0.906876,0.00775194,2,0.02,3,0
3,0.565047,distance,mesh9,8,6,0,"[8-5-4-7-6]",4,84,6.84251,0.906721,0,4,0.02,4,0
4,0.574497,distance,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.02,4,1
5,1.03599,distance,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.00775194,1,0.02,5,1
6,1.53495,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0,1,0.02,6,1
7,1.54141,distance,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.02,6,2
8,1.7629,distance,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.00775194,1,0.02,7,2
9,1.79393,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,7,3
10,1.98535,distance,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0,1,0.02,8,3
11,2.08018,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0,2,0.02,9,3
12,2.15817,distance,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.00775194,2,0.02,10,3
13,2.27202,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0153846,3,0.02,11,3
14,2.29663,distance,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.02,11,4
15,2.3484,distance,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.02,11,5
16,2.47237,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.02,12,5
17,2.613,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.00775194,1,0.02,13,5
18,2.843,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.00775194,2,0.02,14,5
19,3.00287,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0,2,0.02,15,5
20,3.61501,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0,1,0.02,16,5
21,3.95529,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.0153846,2,0.02,17,5
22,3.98813,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,17,6
23,4.19209,distance,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.00775194,4,0.02,18,6
24,4.70685,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0229008,3,0.02,19,6
25,5.0263,distance,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0153846,3,0.02,20,6
26,5.18442,distance,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0153846,4,0.02,21,6
27,5.22268,distance,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.02,21,7
28,5.327,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0153846,2,0.02,22,7
29,5.45825,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0229008,2,0.02,23,7
30,5.4862,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,23,8
31,5.53343,distance,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.02,23,9
32,5.66858,distance,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.00775194,3,0.02,24,9
33,5.79198,distance,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.030303,2,0.02,25,9
34,5.8531,distance,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.02,25,10
35,6.24813,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0229008,1,0.02,26,10
36,6.57712,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0229008,1,0.02,27,10
37,6.70711,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.030303,3,0.02,28,10
38,6.74129,distance,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.02,28,11
39,6.9929,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.030303,2,0.02,29,11
40,7.04587,distance,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.02,29,12
